claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
20,0.000,0.000,0.200,1.000,0.400,0.000,0.700,0.131
20,0.000,0.000,0.200,1.000,0.400,0.200,0.700,0.134
20,0.000,0.000,0.200,1.000,0.400,0.400,0.700,0.181
20,0.000,0.000,0.200,1.000,0.400,0.600,0.700,0.222
20,0.000,0.000,0.200,1.000,0.400,0.800,0.700,0.260
20,0.000,0.000,0.200,1.000,0.400,1.000,0.700,0.293
20,0.000,0.000,0.200,1.000,0.600,0.000,0.700,0.136
20,0.000,0.000,0.200,1.000,0.600,0.200,0.700,0.139
20,0.000,0.000,0.200,1.000,0.600,0.400,0.700,0.173
20,0.000,0.000,0.200,1.000,0.600,0.600,0.700,0.211
20,0.000,0.000,0.200,1.000,0.600,0.800,0.700,0.246
20,0.000,0.000,0.200,1.000,0.600,1.000,0.700,0.277
20,0.000,0.000,0.200,1.000,0.800,0.000,0.700,0.140
20,0.000,0.000,0.200,1.000,0.800,0.200,0.700,0.142
20,0.000,0.000,0.200,1.000,0.800,0.400,0.700,0.167
20,0.000,0.000,0.200,1.000,0.800,0.600,0.700,0.202
20,0.000,0.000,0.200,1.000,0.800,0.800,0.700,0.234
20,0.000,0.000,0.200,1.000,0.800,1.000,0.700,0.263
20,0.000,0.000,0.200,1.000,1.000,0.000,0.700,0.144
20,0.000,0.000,0.200,1.000,1.000,0.200,0.700,0.145
20,0.000,0.000,0.200,1.000,1.000,0.400,0.700,0.162
20,0.000,0.000,0.200,1.000,1.000,0.600,0.700,0.194
20,0.000,0.000,0.200,1.000,1.000,0.800,0.700,0.224
20,0.000,0.000,0.200,1.000,1.000,1.000,0.700,0.251
20,0.000,0.000,0.400,0.000,0.000,0.000,0.700,0.120
20,0.000,0.000,0.400,0.000,0.000,0.200,0.700,0.265
20,0.000,0.000,0.400,0.000,0.000,0.400,0.700,0.380
20,0.000,0.000,0.400,0.000,0.000,0.600,0.700,0.465
20,0.000,0.000,0.400,0.000,0.000,0.800,0.700,0.479
20,0.000,0.000,0.400,0.000,0.000,1.000,0.700,0.468
20,0.000,0.000,0.400,0.000,0.200,0.000,0.700,0.157
20,0.000,0.000,0.400,0.000,0.200,0.200,0.700,0.251
20,0.000,0.000,0.400,0.000,0.200,0.400,0.700,0.349
20,0.000,0.000,0.400,0.000,0.200,0.600,0.700,0.426
20,0.000,0.000,0.400,0.000,0.200,0.800,0.700,0.466
20,0.000,0.000,0.400,0.000,0.200,1.000,0.700,0.477
20,0.000,0.000,0.400,0.000,0.400,0.000,0.700,0.180
20,0.000,0.000,0.400,0.000,0.400,0.200,0.700,0.241
20,0.000,0.000,0.400,0.000,0.400,0.400,0.700,0.327
20,0.000,0.000,0.400,0.000,0.400,0.600,0.700,0.396
20,0.000,0.000,0.400,0.000,0.400,0.800,0.700,0.440
20,0.000,0.000,0.400,0.000,0.400,1.000,0.700,0.454
20,0.000,0.000,0.400,0.000,0.600,0.000,0.700,0.193
20,0.000,0.000,0.400,0.000,0.600,0.200,0.700,0.229
20,0.000,0.000,0.400,0.000,0.600,0.400,0.700,0.301
20,0.000,0.000,0.400,0.000,0.600,0.600,0.700,0.360
20,0.000,0.000,0.400,0.000,0.600,0.800,0.700,0.409
20,0.000,0.000,0.400,0.000,0.600,1.000,0.700,0.434
20,0.000,0.000,0.400,0.000,0.800,0.000,0.700,0.189
20,0.000,0.000,0.400,0.000,0.800,0.200,0.700,0.207
20,0.000,0.000,0.400,0.000,0.800,0.400,0.700,0.269
20,0.000,0.000,0.400,0.000,0.800,0.600,0.700,0.321
20,0.000,0.000,0.400,0.000,0.800,0.800,0.700,0.366
20,0.000,0.000,0.400,0.000,0.800,1.000,0.700,0.405
20,0.000,0.000,0.400,0.000,1.000,0.000,0.700,0.187
20,0.000,0.000,0.400,0.000,1.000,0.200,0.700,0.192
20,0.000,0.000,0.400,0.000,1.000,0.400,0.700,0.246
20,0.000,0.000,0.400,0.000,1.000,0.600,0.700,0.293
20,0.000,0.000,0.400,0.000,1.000,0.800,0.700,0.334
20,0.000,0.000,0.400,0.000,1.000,1.000,0.700,0.370
20,0.000,0.000,0.400,0.200,0.000,0.000,0.700,0.134
20,0.000,0.000,0.400,0.200,0.000,0.200,0.700,0.238
20,0.000,0.000,0.400,0.200,0.000,0.400,0.700,0.338
20,0.000,0.000,0.400,0.200,0.000,0.600,0.700,0.417
20,0.000,0.000,0.400,0.200,0.000,0.800,0.700,0.469
20,0.000,0.000,0.400,0.200,0.000,1.000,0.700,0.479
20,0.000,0.000,0.400,0.200,0.200,0.000,0.700,0.161
20,0.000,0.000,0.400,0.200,0.200,0.200,0.700,0.230
20,0.000,0.000,0.400,0.200,0.200,0.400,0.700,0.317
20,0.000,0.000,0.400,0.200,0.200,0.600,0.700,0.388
20,0.000,0.000,0.400,0.200,0.200,0.800,0.700,0.442
20,0.000,0.000,0.400,0.200,0.200,1.000,0.700,0.456
20,0.000,0.000,0.400,0.200,0.400,0.000,0.700,0.175
20,0.000,0.000,0.400,0.200,0.400,0.200,0.700,0.215
20,0.000,0.000,0.400,0.200,0.400,0.400,0.700,0.288
20,0.000,0.000,0.400,0.200,0.400,0.600,0.700,0.348
20,0.000,0.000,0.400,0.200,0.400,0.800,0.700,0.397
20,0.000,0.000,0.400,0.200,0.400,1.000,0.700,0.436
20,0.000,0.000,0.400,0.200,0.600,0.000,0.700,0.175
20,0.000,0.000,0.400,0.200,0.600,0.200,0.700,0.196
20,0.000,0.000,0.400,0.200,0.600,0.400,0.700,0.258
20,0.000,0.000,0.400,0.200,0.600,0.600,0.700,0.311
20,0.000,0.000,0.400,0.200,0.600,0.800,0.700,0.356
20,0.000,0.000,0.400,0.200,0.600,1.000,0.700,0.396
20,0.000,0.000,0.400,0.200,0.800,0.000,0.700,0.175
20,0.000,0.000,0.400,0.200,0.800,0.200,0.700,0.183
20,0.000,0.000,0.400,0.200,0.800,0.400,0.700,0.237
20,0.000,0.000,0.400,0.200,0.800,0.600,0.700,0.284
20,0.000,0.000,0.400,0.200,0.800,0.800,0.700,0.326
20,0.000,0.000,0.400,0.200,0.800,1.000,0.700,0.362
20,0.000,0.000,0.400,0.200,1.000,0.000,0.700,0.175
20,0.000,0.000,0.400,0.200,1.000,0.200,0.700,0.178
20,0.000,0.000,0.400,0.200,1.000,0.400,0.700,0.221
20,0.000,0.000,0.400,0.200,1.000,0.600,0.700,0.264
20,0.000,0.000,0.400,0.200,1.000,0.800,0.700,0.302
20,0.000,0.000,0.400,0.200,1.000,1.000,0.700,0.336
20,0.000,0.000,0.400,0.400,0.000,0.000,0.700,0.143
20,0.000,0.000,0.400,0.400,0.000,0.200,0.700,0.218
20,0.000,0.000,0.400,0.400,0.000,0.400,0.700,0.308
20,0.000,0.000,0.400,0.400,0.000,0.600,0.700,0.380
20,0.000,0.000,0.400,0.400,0.000,0.800,0.700,0.439
20,0.000,0.000,0.400,0.400,0.000,1.000,0.700,0.458
20,0.000,0.000,0.400,0.400,0.200,0.000,0.700,0.157
20,0.000,0.000,0.400,0.400,0.200,0.200,0.700,0.202
20,0.000,0.000,0.400,0.400,0.200,0.400,0.700,0.276
20,0.000,0.000,0.400,0.400,0.200,0.600,0.700,0.336
20,0.000,0.000,0.400,0.400,0.200,0.800,0.700,0.386
20,0.000,0.000,0.400,0.400,0.200,1.000,0.700,0.429
20,0.000,0.000,0.400,0.400,0.400,0.000,0.700,0.160
20,0.000,0.000,0.400,0.400,0.400,0.200,0.700,0.186
20,0.000,0.000,0.400,0.400,0.400,0.400,0.700,0.248
20,0.000,0.000,0.400,0.400,0.400,0.600,0.700,0.302
20,0.000,0.000,0.400,0.400,0.400,0.800,0.700,0.347
20,0.000,0.000,0.400,0.400,0.400,1.000,0.700,0.387
20,0.000,0.000,0.400,0.400,0.600,0.000,0.700,0.163
20,0.000,0.000,0.400,0.400,0.600,0.200,0.700,0.174
20,0.000,0.000,0.400,0.400,0.600,0.400,0.700,0.229
20,0.000,0.000,0.400,0.400,0.600,0.600,0.700,0.276
20,0.000,0.000,0.400,0.400,0.600,0.800,0.700,0.318
20,0.000,0.000,0.400,0.400,0.600,1.000,0.700,0.354
20,0.000,0.000,0.400,0.400,0.800,0.000,0.700,0.164
20,0.000,0.000,0.400,0.400,0.800,0.200,0.700,0.168
20,0.000,0.000,0.400,0.400,0.800,0.400,0.700,0.214
20,0.000,0.000,0.400,0.400,0.800,0.600,0.700,0.257
20,0.000,0.000,0.400,0.400,0.800,0.800,0.700,0.295
20,0.000,0.000,0.400,0.400,0.800,1.000,0.700,0.329
20,0.000,0.000,0.400,0.400,1.000,0.000,0.700,0.166
20,0.000,0.000,0.400,0.400,1.000,0.200,0.700,0.168
20,0.000,0.000,0.400,0.400,1.000,0.400,0.700,0.202
20,0.000,0.000,0.400,0.400,1.000,0.600,0.700,0.241
20,0.000,0.000,0.400,0.400,1.000,0.800,0.700,0.276
20,0.000,0.000,0.400,0.400,1.000,1.000,0.700,0.308
20,0.000,0.000,0.400,0.600,0.000,0.000,0.700,0.139
20,0.000,0.000,0.400,0.600,0.000,0.200,0.700,0.189
20,0.000,0.000,0.400,0.600,0.000,0.400,0.700,0.264
20,0.000,0.000,0.400,0.600,0.000,0.600,0.700,0.324
20,0.000,0.000,0.400,0.600,0.000,0.800,0.700,0.375
20,0.000,0.000,0.400,0.600,0.000,1.000,0.700,0.418
20,0.000,0.000,0.400,0.600,0.200,0.000,0.700,0.146
20,0.000,0.000,0.400,0.600,0.200,0.200,0.700,0.175
20,0.000,0.000,0.400,0.600,0.200,0.400,0.700,0.238
20,0.000,0.000,0.400,0.600,0.200,0.600,0.700,0.292
20,0.000,0.000,0.400,0.600,0.200,0.800,0.700,0.338
20,0.000,0.000,0.400,0.600,0.200,1.000,0.700,0.378
20,0.000,0.000,0.400,0.600,0.400,0.000,0.700,0.150
20,0.000,0.000,0.400,0.600,0.400,0.200,0.700,0.165
20,0.000,0.000,0.400,0.600,0.400,0.400,0.700,0.220
20,0.000,0.000,0.400,0.600,0.400,0.600,0.700,0.268
20,0.000,0.000,0.400,0.600,0.400,0.800,0.700,0.310
20,0.000,0.000,0.400,0.600,0.400,1.000,0.700,0.347
20,0.000,0.000,0.400,0.600,0.600,0.000,0.700,0.154
20,0.000,0.000,0.400,0.600,0.600,0.200,0.700,0.158
20,0.000,0.000,0.400,0.600,0.600,0.400,0.700,0.206
20,0.000,0.000,0.400,0.600,0.600,0.600,0.700,0.250
20,0.000,0.000,0.400,0.600,0.600,0.800,0.700,0.288
20,0.000,0.000,0.400,0.600,0.600,1.000,0.700,0.322
20,0.000,0.000,0.400,0.600,0.800,0.000,0.700,0.157
20,0.000,0.000,0.400,0.600,0.800,0.200,0.700,0.160
20,0.000,0.000,0.400,0.600,0.800,0.400,0.700,0.196
20,0.000,0.000,0.400,0.600,0.800,0.600,0.700,0.235
20,0.000,0.000,0.400,0.600,0.800,0.800,0.700,0.270
20,0.000,0.000,0.400,0.600,0.800,1.000,0.700,0.302
20,0.000,0.000,0.400,0.600,1.000,0.000,0.700,0.159
20,0.000,0.000,0.400,0.600,1.000,0.200,0.700,0.161
20,0.000,0.000,0.400,0.600,1.000,0.400,0.700,0.187
20,0.000,0.000,0.400,0.600,1.000,0.600,0.700,0.223
20,0.000,0.000,0.400,0.600,1.000,0.800,0.700,0.256
20,0.000,0.000,0.400,0.600,1.000,1.000,0.700,0.285
20,0.000,0.000,0.400,0.800,0.000,0.000,0.700,0.132
20,0.000,0.000,0.400,0.800,0.000,0.200,0.700,0.165
20,0.000,0.000,0.400,0.800,0.000,0.400,0.700,0.229
20,0.000,0.000,0.400,0.800,0.000,0.600,0.700,0.283
20,0.000,0.000,0.400,0.800,0.000,0.800,0.700,0.329
20,0.000,0.000,0.400,0.800,0.000,1.000,0.700,0.369
20,0.000,0.000,0.400,0.800,0.200,0.000,0.700,0.139
20,0.000,0.000,0.400,0.800,0.200,0.200,0.700,0.157
20,0.000,0.000,0.400,0.800,0.200,0.400,0.700,0.212
20,0.000,0.000,0.400,0.800,0.200,0.600,0.700,0.260
20,0.000,0.000,0.400,0.800,0.200,0.800,0.700,0.302
20,0.000,0.000,0.400,0.800,0.200,1.000,0.700,0.339
20,0.000,0.000,0.400,0.800,0.400,0.000,0.700,0.144
20,0.000,0.000,0.400,0.800,0.400,0.200,0.700,0.150
20,0.000,0.000,0.400,0.800,0.400,0.400,0.700,0.199
20,0.000,0.000,0.400,0.800,0.400,0.600,0.700,0.242
20,0.000,0.000,0.400,0.800,0.400,0.800,0.700,0.281
20,0.000,0.000,0.400,0.800,0.400,1.000,0.700,0.315
20,0.000,0.000,0.400,0.800,0.600,0.000,0.700,0.148
20,0.000,0.000,0.400,0.800,0.600,0.200,0.700,0.151
20,0.000,0.000,0.400,0.800,0.600,0.400,0.700,0.189
20,0.000,0.000,0.400,0.800,0.600,0.600,0.700,0.229
20,0.000,0.000,0.400,0.800,0.600,0.800,0.700,0.264
20,0.000,0.000,0.400,0.800,0.600,1.000,0.700,0.296
20,0.000,0.000,0.400,0.800,0.800,0.000,0.700,0.151
20,0.000,0.000,0.400,0.800,0.800,0.200,0.700,0.153
20,0.000,0.000,0.400,0.800,0.800,0.400,0.700,0.181
20,0.000,0.000,0.400,0.800,0.800,0.600,0.700,0.217
20,0.000,0.000,0.400,0.800,0.800,0.800,0.700,0.250
20,0.000,0.000,0.400,0.800,0.800,1.000,0.700,0.280
20,0.000,0.000,0.400,0.800,1.000,0.000,0.700,0.153
20,0.000,0.000,0.400,0.800,1.000,0.200,0.700,0.155
20,0.000,0.000,0.400,0.800,1.000,0.400,0.700,0.175
20,0.000,0.000,0.400,0.800,1.000,0.600,0.700,0.208
20,0.000,0.000,0.400,0.800,1.000,0.800,0.700,0.239
20,0.000,0.000,0.400,0.800,1.000,1.000,0.700,0.267
20,0.000,0.000,0.400,1.000,0.000,0.000,0.700,0.127
20,0.000,0.000,0.400,1.000,0.000,0.200,0.700,0.148
20,0.000,0.000,0.400,1.000,0.000,0.400,0.700,0.204
20,0.000,0.000,0.400,1.000,0.000,0.600,0.700,0.252
20,0.000,0.000,0.400,1.000,0.000,0.800,0.700,0.294
20,0.000,0.000,0.400,1.000,0.000,1.000,0.700,0.332
20,0.000,0.000,0.400,1.000,0.200,0.000,0.700,0.133
20,0.000,0.000,0.400,1.000,0.200,0.200,0.700,0.143
20,0.000,0.000,0.400,1.000,0.200,0.400,0.700,0.192
20,0.000,0.000,0.400,1.000,0.200,0.600,0.700,0.236
20,0.000,0.000,0.400,1.000,0.200,0.800,0.700,0.274
20,0.000,0.000,0.400,1.000,0.200,1.000,0.700,0.309
20,0.000,0.000,0.400,1.000,0.400,0.000,0.700,0.138
20,0.000,0.000,0.400,1.000,0.400,0.200,0.700,0.142
20,0.000,0.000,0.400,1.000,0.400,0.400,0.700,0.183
20,0.000,0.000,0.400,1.000,0.400,0.600,0.700,0.222
20,0.000,0.000,0.400,1.000,0.400,0.800,0.700,0.258
20,0.000,0.000,0.400,1.000,0.400,1.000,0.700,0.290
20,0.000,0.000,0.400,1.000,0.600,0.000,0.700,0.142
20,0.000,0.000,0.400,1.000,0.600,0.200,0.700,0.145
20,0.000,0.000,0.400,1.000,0.600,0.400,0.700,0.176
20,0.000,0.000,0.400,1.000,0.600,0.600,0.700,0.212
20,0.000,0.000,0.400,1.000,0.600,0.800,0.700,0.245
20,0.000,0.000,0.400,1.000,0.600,1.000,0.700,0.275
20,0.000,0.000,0.400,1.000,0.800,0.000,0.700,0.146
20,0.000,0.000,0.400,1.000,0.800,0.200,0.700,0.148
20,0.000,0.000,0.400,1.000,0.800,0.400,0.700,0.170
20,0.000,0.000,0.400,1.000,0.800,0.600,0.700,0.203
20,0.000,0.000,0.400,1.000,0.800,0.800,0.700,0.234
20,0.000,0.000,0.400,1.000,0.800,1.000,0.700,0.262
20,0.000,0.000,0.400,1.000,1.000,0.000,0.700,0.148
20,0.000,0.000,0.400,1.000,1.000,0.200,0.700,0.150
20,0.000,0.000,0.400,1.000,1.000,0.400,0.700,0.165
20,0.000,0.000,0.400,1.000,1.000,0.600,0.700,0.196
20,0.000,0.000,0.400,1.000,1.000,0.800,0.700,0.224
20,0.000,0.000,0.400,1.000,1.000,1.000,0.700,0.251
20,0.000,0.000,0.600,0.000,0.000,0.000,0.700,0.120
20,0.000,0.000,0.600,0.000,0.000,0.200,0.700,0.217
20,0.000,0.000,0.600,0.000,0.000,0.400,0.700,0.307
20,0.000,0.000,0.600,0.000,0.000,0.600,0.700,0.380
20,0.000,0.000,0.600,0.000,0.000,0.800,0.700,0.439
20,0.000,0.000,0.600,0.000,0.000,1.000,0.700,0.489
20,0.000,0.000,0.600,0.000,0.200,0.000,0.700,0.147
20,0.000,0.000,0.600,0.000,0.200,0.200,0.700,0.213
20,0.000,0.000,0.600,0.000,0.200,0.400,0.700,0.293
20,0.000,0.000,0.600,0.000,0.200,0.600,0.700,0.358
20,0.000,0.000,0.600,0.000,0.200,0.800,0.700,0.413
20,0.000,0.000,0.600,0.000,0.200,1.000,0.700,0.460
20,0.000,0.000,0.600,0.000,0.400,0.000,0.700,0.165
20,0.000,0.000,0.600,0.000,0.400,0.200,0.700,0.210
20,0.000,0.000,0.600,0.000,0.400,0.400,0.700,0.281
20,0.000,0.000,0.600,0.000,0.400,0.600,0.700,0.341
20,0.000,0.000,0.600,0.000,0.400,0.800,0.700,0.392
20,0.000,0.000,0.600,0.000,0.400,1.000,0.700,0.436
20,0.000,0.000,0.600,0.000,0.600,0.000,0.700,0.180
20,0.000,0.000,0.600,0.000,0.600,0.200,0.700,0.208
20,0.000,0.000,0.600,0.000,0.600,0.400,0.700,0.272
20,0.000,0.000,0.600,0.000,0.600,0.600,0.700,0.327
20,0.000,0.000,0.600,0.000,0.600,0.800,0.700,0.374
20,0.000,0.000,0.600,0.000,0.600,1.000,0.700,0.416
20,0.000,0.000,0.600,0.000,0.800,0.000,0.700,0.191
20,0.000,0.000,0.600,0.000,0.800,0.200,0.700,0.206
20,0.000,0.000,0.600,0.000,0.800,0.400,0.700,0.264
20,0.000,0.000,0.600,0.000,0.800,0.600,0.700,0.314
20,0.000,0.000,0.600,0.000,0.800,0.800,0.700,0.357
20,0.000,0.000,0.600,0.000,0.800,1.000,0.700,0.394
20,0.000,0.000,0.600,0.000,1.000,0.000,0.700,0.192
20,0.000,0.000,0.600,0.000,1.000,0.200,0.700,0.196
20,0.000,0.000,0.600,0.000,1.000,0.400,0.700,0.245
20,0.000,0.000,0.600,0.000,1.000,0.600,0.700,0.289
20,0.000,0.000,0.600,0.000,1.000,0.800,0.700,0.328
20,0.000,0.000,0.600,0.000,1.000,1.000,0.700,0.362
20,0.000,0.000,0.600,0.200,0.000,0.000,0.700,0.130
20,0.000,0.000,0.600,0.200,0.000,0.200,0.700,0.203
20,0.000,0.000,0.600,0.200,0.000,0.400,0.700,0.284
20,0.000,0.000,0.600,0.200,0.000,0.600,0.700,0.351
20,0.000,0.000,0.600,0.200,0.000,0.800,0.700,0.406
20,0.000,0.000,0.600,0.200,0.000,1.000,0.700,0.454
20,0.000,0.000,0.600,0.200,0.200,0.000,0.700,0.151
20,0.000,0.000,0.600,0.200,0.200,0.200,0.700,0.201
20,0.000,0.000,0.600,0.200,0.200,0.400,0.700,0.273
20,0.000,0.000,0.600,0.200,0.200,0.600,0.700,0.334
20,0.000,0.000,0.600,0.200,0.200,0.800,0.700,0.386
20,0.000,0.000,0.600,0.200,0.200,1.000,0.700,0.431
20,0.000,0.000,0.600,0.200,0.400,0.000,0.700,0.167
20,0.000,0.000,0.600,0.200,0.400,0.200,0.700,0.200
20,0.000,0.000,0.600,0.200,0.400,0.400,0.700,0.265
20,0.000,0.000,0.600,0.200,0.400,0.600,0.700,0.321
20,0.000,0.000,0.600,0.200,0.400,0.800,0.700,0.369
20,0.000,0.000,0.600,0.200,0.400,1.000,0.700,0.411
20,0.000,0.000,0.600,0.200,0.600,0.000,0.700,0.180
20,0.000,0.000,0.600,0.200,0.600,0.200,0.700,0.198
20,0.000,0.000,0.600,0.200,0.600,0.400,0.700,0.256
20,0.000,0.000,0.600,0.200,0.600,0.600,0.700,0.305
20,0.000,0.000,0.600,0.200,0.600,0.800,0.700,0.348
20,0.000,0.000,0.600,0.200,0.600,1.000,0.700,0.385
20,0.000,0.000,0.600,0.200,0.800,0.000,0.700,0.180
20,0.000,0.000,0.600,0.200,0.800,0.200,0.700,0.186
20,0.000,0.000,0.600,0.200,0.800,0.400,0.700,0.237
20,0.000,0.000,0.600,0.200,0.800,0.600,0.700,0.281
20,0.000,0.000,0.600,0.200,0.800,0.800,0.700,0.320
20,0.000,0.000,0.600,0.200,0.800,1.000,0.700,0.355
20,0.000,0.000,0.600,0.200,1.000,0.000,0.700,0.180
20,0.000,0.000,0.600,0.200,1.000,0.200,0.700,0.183
20,0.000,0.000,0.600,0.200,1.000,0.400,0.700,0.222
20,0.000,0.000,0.600,0.200,1.000,0.600,0.700,0.262
20,0.000,0.000,0.600,0.200,1.000,0.800,0.700,0.298
20,0.000,0.000,0.600,0.200,1.000,1.000,0.700,0.330
20,0.000,0.000,0.600,0.400,0.000,0.000,0.700,0.137
20,0.000,0.000,0.600,0.400,0.000,0.200,0.700,0.192
20,0.000,0.000,0.600,0.400,0.000,0.400,0.700,0.265
20,0.000,0.000,0.600,0.400,0.000,0.600,0.700,0.327
20,0.000,0.000,0.600,0.400,0.000,0.800,0.700,0.380
20,0.000,0.000,0.600,0.400,0.000,1.000,0.700,0.425
20,0.000,0.000,0.600,0.400,0.200,0.000,0.700,0.155
20,0.000,0.000,0.600,0.400,0.200,0.200,0.700,0.191
20,0.000,0.000,0.600,0.400,0.200,0.400,0.700,0.258
20,0.000,0.000,0.600,0.400,0.200,0.600,0.700,0.314
20,0.000,0.000,0.600,0.400,0.200,0.800,0.700,0.363
20,0.000,0.000,0.600,0.400,0.200,1.000,0.700,0.406
20,0.000,0.000,0.600,0.400,0.400,0.000,0.700,0.168
20,0.000,0.000,0.600,0.400,0.400,0.200,0.700,0.189
20,0.000,0.000,0.600,0.400,0.400,0.400,0.700,0.247
20,0.000,0.000,0.600,0.400,0.400,0.600,0.700,0.296
20,0.000,0.000,0.600,0.400,0.400,0.800,0.700,0.339
20,0.000,0.000,0.600,0.400,0.400,1.000,0.700,0.377
20,0.000,0.000,0.600,0.400,0.600,0.000,0.700,0.169
20,0.000,0.000,0.600,0.400,0.600,0.200,0.700,0.178
20,0.000,0.000,0.600,0.400,0.600,0.400,0.700,0.229
20,0.000,0.000,0.600,0.400,0.600,0.600,0.700,0.273
20,0.000,0.000,0.600,0.400,0.600,0.800,0.700,0.312
20,0.000,0.000,0.600,0.400,0.600,1.000,0.700,0.347
20,0.000,0.000,0.600,0.400,0.800,0.000,0.700,0.170
20,0.000,0.000,0.600,0.400,0.800,0.200,0.700,0.174
20,0.000,0.000,0.600,0.400,0.800,0.400,0.700,0.215
20,0.000,0.000,0.600,0.400,0.800,0.600,0.700,0.255
20,0.000,0.000,0.600,0.400,0.800,0.800,0.700,0.291
20,0.000,0.000,0.600,0.400,0.800,1.000,0.700,0.324
20,0.000,0.000,0.600,0.400,1.000,0.000,0.700,0.171
20,0.000,0.000,0.600,0.400,1.000,0.200,0.700,0.173
20,0.000,0.000,0.600,0.400,1.000,0.400,0.700,0.204
20,0.000,0.000,0.600,0.400,1.000,0.600,0.700,0.241
20,0.000,0.000,0.600,0.400,1.000,0.800,0.700,0.274
20,0.000,0.000,0.600,0.400,1.000,1.000,0.700,0.304
20,0.000,0.000,0.600,0.600,0.000,0.000,0.700,0.143
20,0.000,0.000,0.600,0.600,0.000,0.200,0.700,0.183
20,0.000,0.000,0.600,0.600,0.000,0.400,0.700,0.250
20,0.000,0.000,0.600,0.600,0.000,0.600,0.700,0.308
20,0.000,0.000,0.600,0.600,0.000,0.800,0.700,0.357
20,0.000,0.000,0.600,0.600,0.000,1.000,0.700,0.401
20,0.000,0.000,0.600,0.600,0.200,0.000,0.700,0.156
20,0.000,0.000,0.600,0.600,0.200,0.200,0.700,0.179
20,0.000,0.000,0.600,0.600,0.200,0.400,0.700,0.238
20,0.000,0.000,0.600,0.600,0.200,0.600,0.700,0.287
20,0.000,0.000,0.600,0.600,0.200,0.800,0.700,0.331
20,0.000,0.000,0.600,0.600,0.200,1.000,0.700,0.369
20,0.000,0.000,0.600,0.600,0.400,0.000,0.700,0.158
20,0.000,0.000,0.600,0.600,0.400,0.200,0.700,0.169
20,0.000,0.000,0.600,0.600,0.400,0.400,0.700,0.221
20,0.000,0.000,0.600,0.600,0.400,0.600,0.700,0.265
20,0.000,0.000,0.600,0.600,0.400,0.800,0.700,0.305
20,0.000,0.000,0.600,0.600,0.400,1.000,0.700,0.340
20,0.000,0.000,0.600,0.600,0.600,0.000,0.700,0.160
20,0.000,0.000,0.600,0.600,0.600,0.200,0.700,0.164
20,0.000,0.000,0.600,0.600,0.600,0.400,0.700,0.208
20,0.000,0.000,0.600,0.600,0.600,0.600,0.700,0.248
20,0.000,0.000,0.600,0.600,0.600,0.800,0.700,0.285
20,0.000,0.000,0.600,0.600,0.600,1.000,0.700,0.317
20,0.000,0.000,0.600,0.600,0.800,0.000,0.700,0.162
20,0.000,0.000,0.600,0.600,0.800,0.200,0.700,0.165
20,0.000,0.000,0.600,0.600,0.800,0.400,0.700,0.197
20,0.000,0.000,0.600,0.600,0.800,0.600,0.700,0.235
20,0.000,0.000,0.600,0.600,0.800,0.800,0.700,0.268
20,0.000,0.000,0.600,0.600,0.800,1.000,0.700,0.299
20,0.000,0.000,0.600,0.600,1.000,0.000,0.700,0.163
20,0.000,0.000,0.600,0.600,1.000,0.200,0.700,0.166
20,0.000,0.000,0.600,0.600,1.000,0.400,0.700,0.189
20,0.000,0.000,0.600,0.600,1.000,0.600,0.700,0.223
20,0.000,0.000,0.600,0.600,1.000,0.800,0.700,0.254
20,0.000,0.000,0.600,0.600,1.000,1.000,0.700,0.283
20,0.000,0.000,0.600,0.800,0.000,0.000,0.700,0.143
20,0.000,0.000,0.600,0.800,0.000,0.200,0.700,0.170
20,0.000,0.000,0.600,0.800,0.000,0.400,0.700,0.228
20,0.000,0.000,0.600,0.800,0.000,0.600,0.700,0.279
20,0.000,0.000,0.600,0.800,0.000,0.800,0.700,0.322
20,0.000,0.000,0.600,0.800,0.000,1.000,0.700,0.361
20,0.000,0.000,0.600,0.800,0.200,0.000,0.700,0.147
20,0.000,0.000,0.600,0.800,0.200,0.200,0.700,0.161
20,0.000,0.000,0.600,0.800,0.200,0.400,0.700,0.213
20,0.000,0.000,0.600,0.800,0.200,0.600,0.700,0.258
20,0.000,0.000,0.600,0.800,0.200,0.800,0.700,0.298
20,0.000,0.000,0.600,0.800,0.200,1.000,0.700,0.333
20,0.000,0.000,0.600,0.800,0.400,0.000,0.700,0.151
20,0.000,0.000,0.600,0.800,0.400,0.200,0.700,0.155
20,0.000,0.000,0.600,0.800,0.400,0.400,0.700,0.201
20,0.000,0.000,0.600,0.800,0.400,0.600,0.700,0.242
20,0.000,0.000,0.600,0.800,0.400,0.800,0.700,0.278
20,0.000,0.000,0.600,0.800,0.400,1.000,0.700,0.311
20,0.000,0.000,0.600,0.800,0.600,0.000,0.700,0.153
20,0.000,0.000,0.600,0.800,0.600,0.200,0.700,0.157
20,0.000,0.000,0.600,0.800,0.600,0.400,0.700,0.191
20,0.000,0.000,0.600,0.800,0.600,0.600,0.700,0.229
20,0.000,0.000,0.600,0.800,0.600,0.800,0.700,0.262
20,0.000,0.000,0.600,0.800,0.600,1.000,0.700,0.293
20,0.000,0.000,0.600,0.800,0.800,0.000,0.700,0.156
20,0.000,0.000,0.600,0.800,0.800,0.200,0.700,0.158
